#species	ctg/scaff	gene	orientation_gene	start_gene	end_gene	#exons	exons_position
Anopheles_minimus	KB663943	AMIN008454	+	4130719	4131586	2	4130719-4130997:4131440-4131586
Anopheles_minimus	KB663943	AMIN008455	+	4227274	4231294	3	4227274-4228077:4228228-4229967:4230062-4231294
Anopheles_minimus	KB663943	AMIN008456	-	4232648	4235125	6	4232648-4232785:4232860-4233457:4233526-4233683:4233964-4234042:4234107-4234925:4234995-4235125
Anopheles_minimus	KB663943	AMIN014656	+	4234506	4234724	1	4234506-4234724
Anopheles_minimus	KB663943	AMIN008457	-	4235985	4241881	8	4235985-4236332:4236412-4236508:4236575-4236822:4237231-4238771:4239275-4240201:4240264-4241398:4241464-4241668:4241772-4241881
Anopheles_minimus	KB663943	AMIN008458	+	4242299	4249874	6	4242299-4242371:4242458-4243356:4243423-4246121:4246717-4249324:4249393-4249560:4249629-4249874
Anopheles_minimus	KB663943	AMIN008459	+	4251948	4252730	1	4251948-4252730
Anopheles_minimus	KB663943	AMIN008460	+	4267924	4274666	6	4267924-4268528:4273194-4273277:4273370-4273913:4273981-4274238:4274311-4274393:4274456-4274666
Anopheles_minimus	KB663943	AMIN008461	-	4293290	4296999	4	4293290-4293801:4295668-4296080:4296140-4296239:4296990-4296999
Anopheles_minimus	KB663943	AMIN008462	+	4317859	4320272	5	4317859-4318061:4318117-4318522:4318604-4318707:4319651-4320080:4320144-4320272
Anopheles_minimus	KB663943	AMIN008463	-	4323494	4326852	4	4323494-4323652:4323726-4323799:4323858-4324043:4326831-4326852
Anopheles_minimus	KB663943	AMIN008464	-	4330746	4346136	13	4330746-4331499:4331570-4331680:4331752-4332096:4332165-4332496:4333045-4335308:4335374-4335507:4335572-4335776:4335850-4335991:4336139-4336271:4336716-4336848:4336939-4338783:4340014-4340297:4343894-4346136
Anopheles_minimus	KB663943	AMIN008465	+	4365412	4366367	2	4365412-4365434:4365500-4366367
Anopheles_minimus	KB663943	AMIN014657	-	4403954	4404049	1	4403954-4404049
Anopheles_minimus	KB663943	AMIN008466	-	4407113	4409348	4	4407113-4408297:4408685-4408808:4408874-4409048:4409123-4409348
Anopheles_minimus	KB663943	AMIN008467	-	4413037	4414827	5	4413037-4413632:4413699-4413850:4413930-4414408:4414568-4414715:4414814-4414827
Anopheles_minimus	KB663943	AMIN008468	+	4415753	4417371	2	4415753-4416019:4416088-4417371
Anopheles_minimus	KB663943	AMIN008469	-	4424144	4427884	3	4424144-4424732:4424841-4424982:4427416-4427884
Anopheles_minimus	KB663943	AMIN008470	-	4435361	4436332	3	4435361-4435630:4435710-4435961:4436135-4436332
Anopheles_minimus	KB663943	AMIN008471	-	4440758	4443726	3	4440758-4440783:4443019-4443219:4443660-4443726
Anopheles_minimus	KB663943	AMIN008472	-	4448685	4449572	1	4448685-4449572
Anopheles_minimus	KB663943	AMIN014658	-	4485986	4486024	1	4485986-4486024
Anopheles_minimus	KB663943	AMIN008473	-	4496346	4499143	2	4496346-4496518:4498561-4499143
Anopheles_minimus	KB663943	AMIN008474	+	4542144	4542494	2	4542144-4542219:4542349-4542494
Anopheles_minimus	KB663943	AMIN008475	-	4554729	4559789	2	4554729-4555654:4559597-4559789
Anopheles_minimus	KB663943	AMIN008476	-	4562408	4564426	2	4562408-4562736:4564258-4564426
Anopheles_minimus	KB663943	AMIN008477	-	4573498	4573710	1	4573498-4573710
Anopheles_minimus	KB663943	AMIN008478	-	4585289	4585729	1	4585289-4585729
Anopheles_minimus	KB663943	AMIN008479	-	4590733	4593565	4	4590733-4590858:4590942-4591117:4591969-4593351:4593412-4593565
Anopheles_minimus	KB663943	AMIN008480	+	4596445	4599618	4	4596445-4596451:4598249-4598651:4599158-4599437:4599496-4599618
Anopheles_minimus	KB663943	AMIN008481	-	4600007	4604518	3	4600007-4600834:4600909-4601112:4601180-4604518
Anopheles_minimus	KB663943	AMIN008482	+	4605326	4606173	3	4605326-4605557:4605644-4605886:4605953-4606173
Anopheles_minimus	KB663943	AMIN008483	-	4607201	4608964	3	4607201-4607524:4607952-4608723:4608816-4608964
Anopheles_minimus	KB663943	AMIN008484	+	4609875	4610457	3	4609875-4610012:4610165-4610269:4610362-4610457
Anopheles_minimus	KB663943	AMIN008485	-	4610598	4612913	6	4610598-4611788:4611862-4611964:4612022-4612171:4612230-4612360:4612417-4612545:4612608-4612913
Anopheles_minimus	KB663943	AMIN008486	+	4614193	4617190	5	4614193-4614223:4616321-4616453:4616531-4616677:4616745-4616971:4617042-4617190
Anopheles_minimus	KB663943	AMIN008487	-	4627732	4634603	5	4627732-4628045:4628112-4628721:4628810-4628948:4629371-4629622:4634527-4634603
Anopheles_minimus	KB663943	AMIN008488	+	4657915	4660630	5	4657915-4658027:4658849-4659605:4659671-4659831:4659897-4660253:4660336-4660630
Anopheles_minimus	KB663943	AMIN008489	+	4666055	4666671	3	4666055-4666120:4666182-4666298:4666369-4666671
Anopheles_minimus	KB663943	AMIN008490	+	4668687	4671497	5	4668687-4668731:4668807-4668892:4669270-4669377:4670361-4670440:4670524-4671497
Anopheles_minimus	KB663943	AMIN008491	-	4672157	4673679	4	4672157-4672314:4672405-4672792:4672861-4672971:4673248-4673679
Anopheles_minimus	KB663943	AMIN008492	-	4673688	4676038	3	4673688-4673895:4674096-4674232:4675985-4676038
Anopheles_minimus	KB663943	AMIN008493	+	4719680	4733028	11	4719680-4719832:4721735-4721890:4726163-4727964:4728040-4728184:4728262-4728412:4728488-4729055:4729121-4729286:4729360-4730354:4730433-4730519:4730922-4731092:4731699-4733028
Anopheles_minimus	KB663943	AMIN008494	-	4769530	4770596	2	4769530-4770522:4770582-4770596
Anopheles_minimus	KB663943	AMIN008495	+	4772588	4774504	2	4772588-4772632:4774238-4774504
Anopheles_minimus	KB663943	AMIN008496	+	4781883	4796030	12	4781883-4782077:4782152-4782257:4784822-4784925:4785043-4785189:4785722-4786126:4786199-4786630:4786697-4786984:4787090-4787256:4787887-4788247:4789336-4789446:4793613-4793774:4795905-4796030
Anopheles_minimus	KB663943	AMIN008497	-	4841081	4842445	2	4841081-4842073:4842362-4842445
Anopheles_minimus	KB663943	AMIN008498	+	4913176	4924030	9	4913176-4913206:4913358-4915043:4916521-4916747:4917034-4917187:4917353-4917622:4918725-4918976:4919060-4919260:4923099-4923277:4923527-4924030
Anopheles_minimus	KB663943	AMIN008499	+	5003106	5010242	7	5003106-5004759:5006368-5006594:5006895-5007048:5007320-5007589:5007926-5008183:5009407-5009607:5010016-5010242
Anopheles_minimus	KB663943	AMIN008500	+	5019512	5020752	2	5019512-5019649:5020255-5020752
Anopheles_minimus	KB663943	AMIN008501	+	5067823	5069971	2	5067823-5068233:5068982-5069971
Anopheles_minimus	KB663943	AMIN008502	+	5072557	5081218	5	5072557-5072749:5075125-5076537:5076600-5076808:5079191-5079287:5079681-5081218
Anopheles_minimus	KB663943	AMIN008503	+	5088819	5094765	5	5088819-5091125:5091199-5091816:5092583-5093565:5093637-5093794:5094527-5094765
Anopheles_minimus	KB663943	AMIN008504	-	5097856	5103318	6	5097856-5098987:5099063-5099512:5099583-5100674:5100742-5100861:5100925-5103123:5103191-5103318
Anopheles_minimus	KB663943	AMIN008505	-	5109613	5115103	2	5109613-5110025:5114950-5115103
Anopheles_minimus	KB663943	AMIN008506	+	5170175	5172892	2	5170175-5170306:5170796-5172892
Anopheles_minimus	KB663943	AMIN008507	-	5174076	5175123	2	5174076-5174294:5174362-5175123
Anopheles_minimus	KB663943	AMIN008508	-	5178854	5184012	3	5178854-5182659:5183533-5183688:5183763-5184012
Anopheles_minimus	KB663943	AMIN008509	+	5187523	5190336	2	5187523-5188572:5188804-5190336
Anopheles_minimus	KB663943	AMIN008510	-	5193580	5212107	9	5193580-5193745:5198987-5199109:5200182-5201654:5202656-5202907:5204401-5204495:5205248-5205367:5206512-5206867:5206945-5207053:5212003-5212107
Anopheles_minimus	KB663943	AMIN008511	+	5212893	5213321	2	5212893-5213150:5213217-5213321
Anopheles_minimus	KB663943	AMIN008512	-	5213878	5218650	3	5213878-5215610:5217501-5217573:5218591-5218650
Anopheles_minimus	KB663943	AMIN008513	-	5221026	5223116	5	5221026-5221377:5221455-5221696:5221777-5222292:5222475-5222762:5222832-5223116
Anopheles_minimus	KB663943	AMIN008514	+	5224622	5226146	3	5224622-5224716:5224796-5226019:5226089-5226146
Anopheles_minimus	KB663943	AMIN008515	-	5226298	5226925	3	5226298-5226360:5226448-5226781:5226909-5226925
Anopheles_minimus	KB663943	AMIN008516	-	5228431	5230044	2	5228431-5228894:5229600-5230044
Anopheles_minimus	KB663943	AMIN008517	+	5230565	5236312	7	5230565-5230807:5231093-5231126:5232311-5232341:5232417-5232856:5234432-5234441:5234511-5235039:5236304-5236312
Anopheles_minimus	KB663943	AMIN008518	+	5237462	5241149	2	5237462-5238528:5239823-5241149
Anopheles_minimus	KB663943	AMIN008519	+	5243594	5251986	3	5243594-5246275:5250597-5250627:5251949-5251986
Anopheles_minimus	KB663943	AMIN008520	+	5256369	5261137	4	5256369-5256416:5257850-5259833:5259912-5260086:5260918-5261137
Anopheles_minimus	KB663943	AMIN008521	-	5266200	5268689	4	5266200-5266760:5267904-5268029:5268439-5268536:5268644-5268689
Anopheles_minimus	KB663943	AMIN008522	-	5279411	5280510	3	5279411-5280164:5280228-5280370:5280436-5280510
Anopheles_minimus	KB663943	AMIN008523	+	5282509	5287024	3	5282509-5282617:5284768-5285848:5286895-5287024
Anopheles_minimus	KB663943	AMIN008524	-	5326618	5327724	1	5326618-5327724
Anopheles_minimus	KB663943	AMIN008525	-	5337274	5337567	1	5337274-5337567
Anopheles_minimus	KB663943	AMIN008526	-	5439275	5439606	2	5439275-5439358:5439439-5439606
Anopheles_minimus	KB663943	AMIN008527	-	5456857	5457075	1	5456857-5457075
Anopheles_minimus	KB663943	AMIN008528	-	5512779	5513438	3	5512779-5512895:5512983-5513208:5513275-5513438
Anopheles_minimus	KB663943	AMIN014659	+	5514371	5514541	1	5514371-5514541
Anopheles_minimus	KB663943	AMIN008529	-	5530811	5532035	3	5530811-5530948:5531015-5531916:5532017-5532035
Anopheles_minimus	KB663943	AMIN008530	+	5533020	5533408	3	5533020-5533064:5533134-5533232:5533301-5533408
Anopheles_minimus	KB663943	AMIN008531	+	5533873	5536499	2	5533873-5535390:5535459-5536499
Anopheles_minimus	KB663943	AMIN008532	-	5536593	5538834	5	5536593-5536678:5536751-5537507:5537574-5537639:5537933-5538332:5538416-5538834
Anopheles_minimus	KB663943	AMIN008533	+	5539083	5542070	2	5539083-5541896:5541966-5542070
Anopheles_minimus	KB663943	AMIN008534	-	5544586	5545176	1	5544586-5545176
Anopheles_minimus	KB663943	AMIN008535	+	5547577	5548719	3	5547577-5547651:5547747-5547914:5547985-5548719
Anopheles_minimus	KB663943	AMIN008536	-	5549626	5553736	8	5549626-5549814:5549880-5550572:5551172-5551774:5551843-5552010:5552066-5552144:5552662-5553381:5553443-5553585:5553659-5553736
Anopheles_minimus	KB663943	AMIN008537	+	5555399	5557143	3	5555399-5555473:5555995-5556830:5557098-5557143
Anopheles_minimus	KB663943	AMIN008538	-	5557844	5570580	10	5557844-5558966:5559300-5559443:5561285-5561384:5561445-5561588:5561647-5561812:5561879-5562116:5562182-5562914:5564171-5564322:5566738-5568679:5570229-5570580
Anopheles_minimus	KB663943	AMIN008539	-	5581903	5585002	4	5581903-5583161:5583228-5583263:5583687-5584817:5584894-5585002
Anopheles_minimus	KB663943	AMIN008540	+	5585631	5586976	2	5585631-5585760:5585832-5586976
Anopheles_minimus	KB663943	AMIN008541	+	5594644	5598452	6	5594644-5594960:5595512-5595720:5596892-5597708:5597769-5598049:5598115-5598261:5598334-5598452
Anopheles_minimus	KB663943	AMIN008542	-	5599632	5602859	5	5599632-5600779:5601070-5601345:5601443-5602144:5602217-5602539:5602792-5602859
Anopheles_minimus	KB663943	AMIN008543	+	5638084	5640957	4	5638084-5638818:5638930-5639474:5640083-5640595:5640660-5640957
Anopheles_minimus	KB663943	AMIN014660	+	5739762	5740135	2	5739762-5739870:5740125-5740135
Anopheles_minimus	KB663943	AMIN014661	+	5741757	5741840	1	5741757-5741840
Anopheles_minimus	KB663943	AMIN008544	-	5744422	5747386	5	5744422-5744888:5744952-5745424:5745490-5745807:5746546-5747037:5747100-5747386
Anopheles_minimus	KB663943	AMIN014662	+	5783692	5784270	1	5783692-5784270
Anopheles_minimus	KB663943	AMIN008545	-	5792530	5794223	4	5792530-5792721:5792787-5792930:5793016-5793522:5793615-5794223
Anopheles_minimus	KB663943	AMIN008546	-	5882892	5894374	10	5882892-5883071:5883144-5883388:5883456-5883652:5886820-5887020:5887093-5887485:5887711-5890396:5890457-5890645:5890716-5891234:5893010-5893863:5893932-5894374
Anopheles_minimus	KB663943	AMIN008547	+	5884487	5886498	3	5884487-5884573:5884649-5884763:5884835-5886498
Anopheles_minimus	KB663943	AMIN008548	+	5895417	5897196	3	5895417-5895484:5896292-5896348:5896422-5897196
Anopheles_minimus	KB663943	AMIN008549	+	5897602	5898546	2	5897602-5897997:5898064-5898546
Anopheles_minimus	KB663943	AMIN008550	-	5899206	5899657	2	5899206-5899573:5899648-5899657
Anopheles_minimus	KB663943	AMIN008551	+	5900252	5901477	3	5900252-5900327:5900450-5900886:5900959-5901477
Anopheles_minimus	KB663943	AMIN014663	-	5901568	5901905	2	5901568-5901723:5901792-5901905
Anopheles_minimus	KB663943	AMIN008552	-	5902434	5903492	1	5902434-5903492
Anopheles_minimus	KB663943	AMIN008553	-	5931266	5934816	6	5931266-5931511:5931608-5931744:5931807-5931969:5932046-5932126:5932188-5932378:5934675-5934816
Anopheles_minimus	KB663943	AMIN008554	+	5941164	5943151	7	5941164-5941178:5941292-5941320:5941643-5942100:5942187-5942500:5942573-5942728:5942818-5943013:5943078-5943151
Anopheles_minimus	KB663943	AMIN008555	-	5946559	5947340	2	5946559-5947161:5947224-5947340
Anopheles_minimus	KB663943	AMIN008556	+	5948041	5956332	6	5948041-5948152:5951730-5955190:5955338-5955463:5955529-5955744:5955817-5956025:5956092-5956332
Anopheles_minimus	KB663943	AMIN008557	+	5958823	5960316	1	5958823-5960316
Anopheles_minimus	KB663943	AMIN008558	+	5960758	5961258	2	5960758-5960898:5961136-5961258
Anopheles_minimus	KB663943	AMIN008559	-	5990314	5991146	2	5990314-5990534:5990594-5991146
Anopheles_minimus	KB663943	AMIN008560	+	6152403	6153006	3	6152403-6152473:6152545-6152711:6152780-6153006
Anopheles_minimus	KB663943	AMIN008561	-	6153196	6160590	10	6153196-6153380:6153447-6153585:6153665-6153841:6154128-6154356:6154438-6154610:6154686-6155208:6155279-6155445:6155508-6155808:6155885-6155993:6160455-6160590
Anopheles_minimus	KB663943	AMIN008562	+	6221709	6222093	2	6221709-6221798:6221896-6222093
Anopheles_minimus	KB663943	AMIN008563	+	6394304	6396105	5	6394304-6394577:6394640-6394969:6395189-6395413:6395481-6395640:6395706-6396105
Anopheles_minimus	KB663943	AMIN008564	-	6396815	6399277	4	6396815-6397099:6397382-6398315:6398384-6398574:6399005-6399277
Anopheles_minimus	KB663943	AMIN008565	-	6404206	6431336	19	6404206-6404620:6404682-6405082:6405165-6405473:6405546-6405797:6406685-6407734:6409684-6410548:6413241-6413405:6413467-6413706:6413777-6414240:6414308-6414426:6414497-6414733:6414835-6414976:6416013-6416153:6416231-6416455:6416521-6416701:6420604-6421047:6424435-6428566:6429833-6430444:6431153-6431336
Anopheles_minimus	KB663943	AMIN008566	+	6437108	6439720	3	6437108-6438447:6438720-6438906:6438965-6439720
Anopheles_minimus	KB663943	AMIN008567	-	6440507	6443784	7	6440507-6440785:6441113-6441330:6441396-6441575:6441645-6441830:6441897-6442241:6442417-6442514:6443774-6443784
Anopheles_minimus	KB663943	AMIN008568	+	6443945	6446940	2	6443945-6444005:6444071-6446940
Anopheles_minimus	KB663943	AMIN008569	-	6448419	6452776	6	6448419-6448837:6449243-6449546:6449636-6449951:6450654-6452359:6452421-6452467:6452572-6452776
Anopheles_minimus	KB663943	AMIN008570	+	6454118	6454831	2	6454118-6454202:6454278-6454831
Anopheles_minimus	KB663943	AMIN008571	-	6455199	6457073	1	6455199-6457073
Anopheles_minimus	KB663943	AMIN008572	+	6457391	6458438	4	6457391-6457448:6457516-6457863:6457927-6458034:6458089-6458438
Anopheles_minimus	KB663943	AMIN008573	-	6458519	6460694	4	6458519-6459153:6459218-6459277:6459951-6460482:6460548-6460694
Anopheles_minimus	KB663943	AMIN008574	+	6461665	6465630	5	6461665-6461783:6461839-6464519:6464590-6464956:6465024-6465192:6465268-6465630
Anopheles_minimus	KB663943	AMIN008575	-	6466649	6468230	2	6466649-6468061:6468126-6468230
Anopheles_minimus	KB663943	AMIN008576	+	6469388	6478045	8	6469388-6469588:6474183-6474322:6474838-6474902:6475526-6475560:6477287-6477417:6477486-6477696:6477761-6477886:6477956-6478045
Anopheles_minimus	KB663943	AMIN008577	-	6481009	6489327	9	6481009-6481090:6481283-6481437:6482072-6482895:6482995-6483188:6484560-6484921:6484993-6486034:6486103-6486705:6486769-6487201:6489300-6489327
Anopheles_minimus	KB663943	AMIN008578	+	6490553	6491948	2	6490553-6490720:6490893-6491948
Anopheles_minimus	KB663943	AMIN008579	-	6492596	6493037	2	6492596-6492746:6492814-6493037
Anopheles_minimus	KB663943	AMIN008580	-	6493750	6502424	9	6493750-6495494:6495560-6495663:6495953-6496122:6496190-6496611:6496683-6499332:6499398-6500138:6500209-6500378:6501524-6501814:6502406-6502424
Anopheles_minimus	KB663943	AMIN008581	+	6500481	6504837	3	6500481-6501424:6502609-6504368:6504443-6504837
Anopheles_minimus	KB663943	AMIN008582	-	6504517	6506825	5	6504517-6504678:6504684-6504753:6504880-6505457:6505518-6506657:6506718-6506825
Anopheles_minimus	KB663943	AMIN008583	+	6600363	6603048	2	6600363-6601640:6601777-6603048
Anopheles_minimus	KB663943	AMIN008584	+	6608055	6612026	5	6608055-6608105:6608488-6609461:6609524-6611045:6611107-6611487:6611553-6612026
Anopheles_minimus	KB663943	AMIN008585	-	6614632	6620722	8	6614632-6614643:6615819-6615924:6615998-6616157:6616250-6616407:6616853-6616989:6617070-6618284:6618488-6618596:6619302-6620722
Anopheles_minimus	KB663943	AMIN008586	+	6621420	6622408	2	6621420-6621585:6621648-6622408
Anopheles_minimus	KB663943	AMIN008587	-	6622487	6622744	1	6622487-6622744
Anopheles_minimus	KB663943	AMIN008588	+	6623346	6624580	2	6623346-6623901:6623961-6624580
Anopheles_minimus	KB663943	AMIN008589	-	6624603	6626386	5	6624603-6625240:6625313-6625421:6625492-6625704:6625767-6625993:6626365-6626386
Anopheles_minimus	KB663943	AMIN008590	+	6631353	6632841	5	6631353-6631577:6631672-6631890:6631972-6632074:6632140-6632591:6632662-6632841
Anopheles_minimus	KB663943	AMIN008591	-	6643556	6648415	5	6643556-6643837:6643913-6644086:6646357-6646626:6647444-6648040:6648212-6648415
Anopheles_minimus	KB663943	AMIN008592	-	6654665	6656001	3	6654665-6655287:6655358-6655679:6655756-6656001
Anopheles_minimus	KB663943	AMIN008593	+	6656769	6658086	3	6656769-6657227:6657293-6657395:6657458-6658086
Anopheles_minimus	KB663943	AMIN008594	-	6705529	6706940	2	6705529-6705645:6705708-6706940
Anopheles_minimus	KB663943	AMIN008595	-	6739544	6744871	4	6739544-6739893:6739974-6740182:6740280-6740514:6744766-6744871
Anopheles_minimus	KB663943	AMIN008596	-	6752426	6754218	3	6752426-6752725:6753631-6753769:6754214-6754218
Anopheles_minimus	KB663943	AMIN008597	-	6760175	6762789	4	6760175-6760324:6760401-6760774:6760877-6761071:6762699-6762789
Anopheles_minimus	KB663943	AMIN008598	-	6782595	6783136	2	6782595-6782717:6782846-6783136
Anopheles_minimus	KB663943	AMIN008599	-	6844431	6851831	11	6844431-6844568:6844643-6844792:6844858-6845258:6845329-6845393:6845783-6846446:6847822-6848047:6848122-6848591:6849104-6849110:6850917-6851204:6851283-6851475:6851770-6851831
Anopheles_minimus	KB663943	AMIN008600	+	6853525	6854449	2	6853525-6853773:6853844-6854449
Anopheles_minimus	KB663943	AMIN008601	-	6868387	6871882	4	6868387-6869199:6869263-6869899:6869951-6870320:6871753-6871882
Anopheles_minimus	KB663943	AMIN014664	-	6872866	6873066	1	6872866-6873066
Anopheles_minimus	KB663943	AMIN008602	-	6878715	6885523	10	6878715-6879059:6879128-6879986:6882230-6882542:6883039-6883159:6883227-6883374:6883441-6883568:6883636-6883741:6883953-6884219:6884573-6885225:6885296-6885523
Anopheles_minimus	KB663943	AMIN008603	-	6891845	6892409	2	6891845-6891909:6892250-6892409
